
date,ticker,close_price,volume
2015-12-16,NFLX,122.63999938964844,13181000
2015-12-17,NFLX,122.51000213623048,17284900
2015-12-18,NFLX,118.0199966430664,17948100
2015-12-21,NFLX,116.62999725341795,11670000
2015-12-22,NFLX,116.23999786376952,9689000
2015-12-23,NFLX,118.16000366210938,9324300
2015-12-24,NFLX,117.33000183105467,3531300
2015-12-28,NFLX,117.11000061035156,8424300
2015-12-29,NFLX,119.12000274658205,8159200
2015-12-30,NFLX,116.70999908447266,8149700
2015-12-31,NFLX,114.37999725341795,9273000
2016-01-04,NFLX,109.95999908447266,20794800
2016-01-05,NFLX,107.66000366210938,17664600
2016-01-06,NFLX,117.68000030517578,33045700
2016-01-07,NFLX,114.55999755859376,33636700
2016-01-08,NFLX,111.38999938964844,18067100
2016-01-11,NFLX,114.97000122070312,21920400
2016-01-12,NFLX,116.58000183105467,15133500
2016-01-13,NFLX,106.55999755859376,24921600
2016-01-14,NFLX,107.05999755859376,23664800
2016-01-15,NFLX,104.04000091552734,19775100
2016-01-19,NFLX,107.88999938964844,35722800
2016-01-20,NFLX,107.73999786376952,53009400
2016-01-21,NFLX,102.3499984741211,31027500
2016-01-22,NFLX,100.72000122070312,26821800
2016-01-25,NFLX,99.12000274658205,20321100
2016-01-26,NFLX,97.83000183105467,22083900
2016-01-27,NFLX,91.1500015258789,25556200
2016-01-28,NFLX,94.41000366210938,24562300
2016-01-29,NFLX,91.83999633789062,20463900
2016-02-01,NFLX,94.08999633789062,19684500
2016-02-02,NFLX,91.48999786376952,21906500
2016-02-03,NFLX,90.73999786376952,27466000
2016-02-04,NFLX,89.70999908447266,19108600
2016-02-05,NFLX,82.79000091552734,25929300
2016-02-08,NFLX,83.31999969482422,25035600
2016-02-09,NFLX,86.12999725341797,25892900
2016-02-10,NFLX,88.44999694824219,23146500
2016-02-11,NFLX,86.3499984741211,21820300
2016-02-12,NFLX,87.4000015258789,19067700
2016-02-16,NFLX,89.05000305175781,16356600
2016-02-17,NFLX,94.76000213623048,18323800
2016-02-18,NFLX,90.48999786376952,17695300
2016-02-19,NFLX,89.2300033569336,14259200
2016-02-22,NFLX,91.93000030517578,16321800
2016-02-23,NFLX,89.12000274658203,12744400
2016-02-24,NFLX,91.61000061035156,15972800
2016-02-25,NFLX,94.52999877929688,17898800
2016-02-26,NFLX,94.79000091552734,16975200
2016-02-29,NFLX,93.41000366210938,13663100
2016-03-01,NFLX,98.3000030517578,17048800
2016-03-02,NFLX,97.61000061035156,19102800
2016-03-03,NFLX,97.93000030517578,15320900
2016-03-04,NFLX,101.58000183105467,23414600
2016-03-07,NFLX,95.48999786376952,23855200
2016-03-08,NFLX,96.2300033569336,14797000
2016-03-09,NFLX,98.0,12298700
2016-03-10,NFLX,97.36000061035156,17002100
2016-03-11,NFLX,97.66000366210938,15114300
2016-03-14,NFLX,98.12999725341795,11251900
2016-03-15,NFLX,97.86000061035156,9691800
2016-03-16,NFLX,99.3499984741211,12630500
2016-03-17,NFLX,99.72000122070312,13825000
2016-03-18,NFLX,101.12000274658205,15453500
2016-03-21,NFLX,101.05999755859376,9578500
2016-03-22,NFLX,99.83999633789062,9069900
2016-03-23,NFLX,99.58999633789062,8313500
2016-03-24,NFLX,98.36000061035156,10671100
2016-03-28,NFLX,101.20999908447266,12432200
2016-03-29,NFLX,104.12999725341795,16008900
2016-03-30,NFLX,102.19000244140624,14705000
2016-03-31,NFLX,102.2300033569336,9747500
2016-04-01,NFLX,105.6999969482422,14182400
2016-04-04,NFLX,104.3499984741211,10940400
2016-04-05,NFLX,104.94000244140624,10060900
2016-04-06,NFLX,104.83000183105467,9605800
2016-04-07,NFLX,104.4499969482422,10774900
2016-04-08,NFLX,103.80999755859376,7857600
2016-04-11,NFLX,102.68000030517578,7451300
2016-04-12,NFLX,106.9800033569336,12437000
2016-04-13,NFLX,109.6500015258789,16701700
2016-04-14,NFLX,110.41999816894533,9553700
2016-04-15,NFLX,111.51000213623048,11746100
2016-04-18,NFLX,108.4000015258789,32816400
2016-04-19,NFLX,94.33999633789062,55728800
2016-04-20,NFLX,96.7699966430664,26613500
2016-04-21,NFLX,94.9800033569336,19919400
2016-04-22,NFLX,95.9000015258789,15806300
2016-04-25,NFLX,93.55999755859376,14985400
2016-04-26,NFLX,92.43000030517578,15330900
2016-04-27,NFLX,91.04000091552734,12218900
2016-04-28,NFLX,90.27999877929688,11474900
2016-04-29,NFLX,90.02999877929688,13968000
2016-05-02,NFLX,93.11000061035156,12547000
2016-05-03,NFLX,91.54000091552734,10593900
2016-05-04,NFLX,90.79000091552734,7394700
2016-05-05,NFLX,89.37000274658203,10368500
2016-05-06,NFLX,90.83999633789062,10433900
2016-05-09,NFLX,90.54000091552734,9543700
2016-05-10,NFLX,92.88999938964844,11175900
2016-05-11,NFLX,90.0199966430664,11692900
2016-05-12,NFLX,87.73999786376953,20408100
2016-05-13,NFLX,87.87999725341797,11571400
2016-05-16,NFLX,89.12000274658203,11247800
2016-05-17,NFLX,88.62999725341797,11571300
2016-05-18,NFLX,90.5,13911800
2016-05-19,NFLX,89.55000305175781,11450300
2016-05-20,NFLX,92.48999786376952,15063000
2016-05-23,NFLX,94.88999938964844,13992300
2016-05-24,NFLX,97.88999938964844,21246000
2016-05-25,NFLX,100.1999969482422,15142900
2016-05-26,NFLX,102.80999755859376,17824700
2016-05-27,NFLX,103.3000030517578,9092100
2016-05-31,NFLX,102.56999969482422,8725700
2016-06-01,NFLX,101.51000213623048,8393400
2016-06-02,NFLX,101.25,7992400
2016-06-03,NFLX,99.58999633789062,9224000
2016-06-06,NFLX,100.73999786376952,6828100
2016-06-07,NFLX,99.88999938964844,6474700
2016-06-08,NFLX,97.86000061035156,9423900
2016-06-09,NFLX,97.08999633789062,8923800
2016-06-10,NFLX,93.75,12907900
2016-06-13,NFLX,93.8499984741211,13484300
2016-06-14,NFLX,94.12000274658205,9480400
2016-06-15,NFLX,94.29000091552734,7675400
2016-06-16,NFLX,95.44000244140624,7550800
2016-06-17,NFLX,94.4499969482422,8046800
2016-06-20,NFLX,93.8000030517578,9026400
2016-06-21,NFLX,90.98999786376952,15199700
2016-06-22,NFLX,90.01000213623047,9454700
2016-06-23,NFLX,91.66000366210938,10819000
2016-06-24,NFLX,88.44000244140625,11248600
2016-06-27,NFLX,85.33000183105469,13730500
2016-06-28,NFLX,87.97000122070312,11545600
2016-06-29,NFLX,91.05999755859376,11687100
2016-06-30,NFLX,91.4800033569336,9099000
2016-07-01,NFLX,96.66999816894533,16167200
2016-07-05,NFLX,97.91000366210938,25879400
2016-07-06,NFLX,94.5999984741211,16301200
2016-07-07,NFLX,95.0999984741211,9913500
2016-07-08,NFLX,97.05999755859376,8335400
2016-07-11,NFLX,94.66999816894533,13276200
2016-07-12,NFLX,95.97000122070312,11617400
2016-07-13,NFLX,96.43000030517578,8768900
2016-07-14,NFLX,98.0199966430664,9885000
2016-07-15,NFLX,98.38999938964844,9041900
2016-07-18,NFLX,98.80999755859376,28669700
2016-07-19,NFLX,85.83999633789062,55681200
2016-07-20,NFLX,87.91000366210938,23525100
2016-07-21,NFLX,85.98999786376953,16084000
2016-07-22,NFLX,85.88999938964844,11363900
2016-07-25,NFLX,87.66000366210938,14135000
2016-07-26,NFLX,91.41000366210938,19577600
2016-07-27,NFLX,92.04000091552734,8727500
2016-07-28,NFLX,91.6500015258789,6227700
2016-07-29,NFLX,91.25,6960200
2016-08-01,NFLX,94.37000274658205,10666900
2016-08-02,NFLX,93.55999755859376,9836200
2016-08-03,NFLX,93.0999984741211,7030900
2016-08-04,NFLX,93.44000244140624,6043400
2016-08-05,NFLX,97.02999877929688,18364800
2016-08-08,NFLX,95.11000061035156,10135400
2016-08-09,NFLX,93.98999786376952,9175400
2016-08-10,NFLX,93.93000030517578,6511100
2016-08-11,NFLX,95.88999938964844,8547700
2016-08-12,NFLX,96.58999633789062,6592900
2016-08-15,NFLX,95.30999755859376,7304600
2016-08-16,NFLX,95.12000274658205,6311300
2016-08-17,NFLX,96.37000274658205,8315600
2016-08-18,NFLX,96.16000366210938,7252600
2016-08-19,NFLX,95.87000274658205,6942900
2016-08-22,NFLX,95.26000213623048,5830500
2016-08-23,NFLX,95.94000244140624,5239100
2016-08-24,NFLX,95.18000030517578,6276500
2016-08-25,NFLX,97.31999969482422,10823100
2016-08-26,NFLX,97.58000183105467,6617600
2016-08-29,NFLX,97.3000030517578,8008400
2016-08-30,NFLX,97.4499969482422,6093500
2016-08-31,NFLX,97.4499969482422,4690600
2016-09-01,NFLX,97.37999725341795,4148600
2016-09-02,NFLX,97.37999725341795,4247200
2016-09-06,NFLX,100.08999633789062,9036100
2016-09-07,NFLX,99.1500015258789,6468500
2016-09-08,NFLX,99.66000366210938,5201200
2016-09-09,NFLX,96.5,7373300
2016-09-12,NFLX,99.0500030517578,7718400
2016-09-13,NFLX,96.08999633789062,11788100
2016-09-14,NFLX,97.01000213623048,8481000
2016-09-15,NFLX,97.33999633789062,5293500
2016-09-16,NFLX,99.4800033569336,9445100
2016-09-19,NFLX,98.05999755859376,8616200
2016-09-20,NFLX,98.25,4736800
2016-09-21,NFLX,94.87999725341795,20042200
2016-09-22,NFLX,95.83000183105467,11215000
2016-09-23,NFLX,95.94000244140624,6179500
2016-09-26,NFLX,94.55999755859376,6739200
2016-09-27,NFLX,97.06999969482422,9680100
2016-09-28,NFLX,97.4800033569336,7235100
2016-09-29,NFLX,96.66999816894533,6217600
2016-09-30,NFLX,98.5500030517578,9807900
2016-10-03,NFLX,102.62999725341795,15344500
2016-10-04,NFLX,102.33999633789062,12143100
2016-10-05,NFLX,106.27999877929688,12942900
2016-10-06,NFLX,105.06999969482422,6587700
2016-10-07,NFLX,104.81999969482422,8659500
2016-10-10,NFLX,103.33000183105467,6699700
2016-10-11,NFLX,100.58999633789062,9032900
2016-10-12,NFLX,99.5,7426500
2016-10-13,NFLX,100.2300033569336,8319300
2016-10-14,NFLX,101.47000122070312,9531100
2016-10-17,NFLX,99.8000030517578,26589500
2016-10-18,NFLX,118.79000091552734,42168200
2016-10-19,NFLX,121.87000274658205,21981700
2016-10-20,NFLX,123.3499984741211,14492800
2016-10-21,NFLX,127.5,18832400
2016-10-24,NFLX,127.33000183105467,15980700
2016-10-25,NFLX,126.51000213623048,8253900
2016-10-26,NFLX,126.97000122070312,8602400
2016-10-27,NFLX,126.47000122070312,6914200
2016-10-28,NFLX,126.56999969482422,7077300
2016-10-31,NFLX,124.87000274658205,6517500
2016-11-01,NFLX,123.3000030517578,6978600
2016-11-02,NFLX,122.33999633789062,4816500
2016-11-03,NFLX,122.13999938964844,5041300
2016-11-04,NFLX,122.02999877929688,5077700
2016-11-07,NFLX,124.58000183105467,5827100
2016-11-08,NFLX,124.33999633789062,4690800
2016-11-09,NFLX,122.19000244140624,7705700
2016-11-10,NFLX,115.41999816894533,19718700
2016-11-11,NFLX,114.77999877929688,11080300
2016-11-14,NFLX,113.37999725341795,9932400
2016-11-15,NFLX,113.58999633789062,7445100
2016-11-16,NFLX,115.19000244140624,5933700
2016-11-17,NFLX,115.02999877929688,6232700
2016-11-18,NFLX,115.20999908447266,6746800
2016-11-21,NFLX,117.95999908447266,7064500
2016-11-22,NFLX,118.04000091552734,7007200
2016-11-23,NFLX,117.69000244140624,4521300
2016-11-25,NFLX,117.41000366210938,1616300
2016-11-28,NFLX,116.93000030517578,5278900
2016-11-29,NFLX,117.51000213623048,7082300
2016-11-30,NFLX,117.0,7715100
2016-12-01,NFLX,117.22000122070312,8636900
2016-12-02,NFLX,120.80999755859376,8953600
2016-12-05,NFLX,119.16000366210938,7626300
2016-12-06,NFLX,124.56999969482422,11513200
2016-12-07,NFLX,125.38999938964844,8204700
2016-12-08,NFLX,123.23999786376952,8987700
2016-12-09,NFLX,122.87999725341795,4700800
2016-12-12,NFLX,122.83000183105467,3917600
2016-12-13,NFLX,123.77999877929688,5564500
2016-12-14,NFLX,123.44000244140624,6110300
2016-12-15,NFLX,125.0,7376200
2016-12-16,NFLX,124.22000122070312,7868000
2016-12-19,NFLX,125.4499969482422,4867300
2016-12-20,NFLX,125.12000274658205,3937800
2016-12-21,NFLX,126.5,6514800
2016-12-22,NFLX,125.58000183105467,4160700
2016-12-23,NFLX,125.58999633789062,2010400
2016-12-27,NFLX,128.35000610351562,5288200
2016-12-28,NFLX,125.88999938964844,4389200
2016-12-29,NFLX,125.33000183105467,3445100
2016-12-30,NFLX,123.8000030517578,4455400
2017-01-03,NFLX,127.48999786376952,9437900
2017-01-04,NFLX,129.41000366210938,7843600
2017-01-05,NFLX,131.80999755859375,10185500
2017-01-06,NFLX,131.07000732421875,10657900
2017-01-09,NFLX,130.9499969482422,5771800
2017-01-10,NFLX,129.88999938964844,5985800
2017-01-11,NFLX,130.5,5615100
2017-01-12,NFLX,129.17999267578125,5388900
2017-01-13,NFLX,133.6999969482422,10515000
2017-01-17,NFLX,132.88999938964844,12220200
2017-01-18,NFLX,133.25999450683594,16168600
2017-01-19,NFLX,138.41000366210938,23203400
2017-01-20,NFLX,138.60000610351562,9497400
2017-01-23,NFLX,137.38999938964844,7433900
2017-01-24,NFLX,140.11000061035156,7754700
2017-01-25,NFLX,139.52000427246094,7238100
2017-01-26,NFLX,138.9600067138672,6038300
2017-01-27,NFLX,142.4499969482422,8323900
2017-01-30,NFLX,141.22000122070312,8122500
2017-01-31,NFLX,140.7100067138672,4411600
2017-02-01,NFLX,140.77999877929688,6033400
2017-02-02,NFLX,139.1999969482422,3462400
2017-02-03,NFLX,140.25,3512600
2017-02-06,NFLX,140.97000122070312,3552100
2017-02-07,NFLX,144.0,8573500
2017-02-08,NFLX,144.74000549316406,6887100
2017-02-09,NFLX,144.13999938964844,4555100
2017-02-10,NFLX,144.82000732421875,6171900
2017-02-13,NFLX,143.1999969482422,4790400
2017-02-14,NFLX,140.82000732421875,8367800
2017-02-15,NFLX,142.27000427246094,5309100
2017-02-16,NFLX,142.00999450683594,2847500
2017-02-17,NFLX,142.22000122070312,4588100
2017-02-21,NFLX,142.60000610351562,3571500
2017-02-22,NFLX,143.86000061035156,3482000
2017-02-23,NFLX,142.77999877929688,4668000
2017-02-24,NFLX,143.25,3302700
2017-02-27,NFLX,143.41000366210938,3907400
2017-02-28,NFLX,142.1300048828125,3862200
2017-03-01,NFLX,142.64999389648438,4170600
2017-03-02,NFLX,139.52999877929688,6119900
2017-03-03,NFLX,139.13999938964844,5399800
2017-03-06,NFLX,141.94000244140625,7116100
2017-03-07,NFLX,141.42999267578125,4241000
2017-03-08,NFLX,140.32000732421875,4085500
2017-03-09,NFLX,140.52999877929688,2652700
2017-03-10,NFLX,140.88999938964844,3318500
2017-03-13,NFLX,143.52000427246094,4922400
2017-03-14,NFLX,143.19000244140625,4660300
2017-03-15,NFLX,145.25,5987200
2017-03-16,NFLX,144.38999938964844,5286500
2017-03-17,NFLX,145.11000061035156,6281300
2017-03-20,NFLX,145.8300018310547,3421000
2017-03-21,NFLX,142.4199981689453,7669800
2017-03-22,NFLX,142.64999389648438,6486900
2017-03-23,NFLX,141.83999633789062,3712600
2017-03-24,NFLX,142.02000427246094,3546600
2017-03-27,NFLX,144.05999755859375,4771700
2017-03-28,NFLX,145.1699981689453,4638000
2017-03-29,NFLX,146.47000122070312,3855000
2017-03-30,NFLX,148.05999755859375,4461100
2017-03-31,NFLX,147.80999755859375,3888200
2017-04-03,NFLX,146.9199981689453,4609300
2017-04-04,NFLX,145.5,4368900
2017-04-05,NFLX,143.6199951171875,4607600
2017-04-06,NFLX,143.74000549316406,3312400
2017-04-07,NFLX,143.11000061035156,3040500
2017-04-10,NFLX,143.85000610351562,5807400
2017-04-11,NFLX,144.35000610351562,4621500
2017-04-12,NFLX,143.8300018310547,4387000
2017-04-13,NFLX,142.9199981689453,3685800
2017-04-17,NFLX,147.25,16364700
2017-04-18,NFLX,143.36000061035156,19671000
2017-04-19,NFLX,139.75999450683594,12395100
2017-04-20,NFLX,141.17999267578125,7248200
2017-04-21,NFLX,142.8699951171875,6824800
2017-04-24,NFLX,143.8300018310547,4800900
2017-04-25,NFLX,152.16000366210938,20674200
2017-04-26,NFLX,150.1699981689453,9274100
2017-04-27,NFLX,153.0800018310547,7719400
2017-04-28,NFLX,152.1999969482422,6366200
2017-05-01,NFLX,155.35000610351562,9031600
2017-05-02,NFLX,156.4499969482422,5384800
2017-05-03,NFLX,155.58999633789062,3931200
2017-05-04,NFLX,157.25,5582300
2017-05-05,NFLX,156.60000610351562,5341700
2017-05-08,NFLX,156.3800048828125,4818800
2017-05-09,NFLX,157.4600067138672,3911000
2017-05-10,NFLX,160.27999877929688,6869900
2017-05-11,NFLX,158.5399932861328,5677400
2017-05-12,NFLX,160.80999755859375,5092900
2017-05-15,NFLX,160.02000427246094,4972000
2017-05-16,NFLX,159.41000366210938,3464900
2017-05-17,NFLX,153.1999969482422,8184500
2017-05-18,NFLX,155.6999969482422,6802700
2017-05-19,NFLX,157.02000427246094,4091500
2017-05-22,NFLX,157.16000366210938,3744100
2017-05-23,NFLX,157.9499969482422,3370900
2017-05-24,NFLX,157.75,2970800
2017-05-25,NFLX,163.0500030517578,8561000
2017-05-26,NFLX,162.42999267578125,4834300
2017-05-30,NFLX,163.22000122070312,4828600
2017-05-31,NFLX,163.07000732421875,5328900
2017-06-01,NFLX,162.99000549316406,3896300
2017-06-02,NFLX,165.17999267578125,4259100
2017-06-05,NFLX,165.05999755859375,3875200
2017-06-06,NFLX,165.1699981689453,4382100
2017-06-07,NFLX,165.61000061035156,3353100
2017-06-08,NFLX,165.8800048828125,3719100
2017-06-09,NFLX,158.02999877929688,10292000
2017-06-12,NFLX,151.44000244140625,14114500
2017-06-13,NFLX,152.72000122070312,8484700
2017-06-14,NFLX,152.1999969482422,6461800
2017-06-15,NFLX,151.75999450683594,7319700
2017-06-16,NFLX,152.3800048828125,6909700
2017-06-19,NFLX,153.39999389648438,6544300
2017-06-20,NFLX,152.0500030517578,4878700
2017-06-21,NFLX,155.02999877929688,5803400
2017-06-22,NFLX,154.88999938964844,3769200
2017-06-23,NFLX,158.02000427246094,6250800
2017-06-26,NFLX,157.5,6016000
2017-06-27,NFLX,151.02999877929688,7424300
2017-06-28,NFLX,153.41000366210938,5589900
2017-06-29,NFLX,150.08999633789062,7142500
2017-06-30,NFLX,149.41000366210938,5213300
2017-07-03,NFLX,146.1699981689453,3908200
2017-07-05,NFLX,147.61000061035156,4627800
2017-07-06,NFLX,146.25,5486500
2017-07-07,NFLX,150.17999267578125,5561300
2017-07-10,NFLX,152.6699981689453,5360600
2017-07-11,NFLX,154.3300018310547,4898600
2017-07-12,NFLX,158.75,8481800
2017-07-13,NFLX,158.2100067138672,6700100
2017-07-14,NFLX,161.1199951171875,5549200
2017-07-17,NFLX,161.6999969482422,17496700
2017-07-18,NFLX,183.6000061035156,41587400
2017-07-19,NFLX,183.8600006103516,17344300
2017-07-20,NFLX,183.6000061035156,7907200
2017-07-21,NFLX,188.5399932861328,9277400
2017-07-24,NFLX,187.91000366210935,8797300
2017-07-25,NFLX,186.97000122070312,5374500
2017-07-26,NFLX,189.0800018310547,4479300
2017-07-27,NFLX,182.67999267578125,11221000
2017-07-28,NFLX,184.0399932861328,6201900
2017-07-31,NFLX,181.66000366210935,4883600
2017-08-01,NFLX,182.02999877929688,5112700
2017-08-02,NFLX,180.7400054931641,5771300
2017-08-03,NFLX,179.22999572753906,4627700
2017-08-04,NFLX,180.2700042724609,4491100
2017-08-07,NFLX,181.3300018310547,4609800
2017-08-08,NFLX,178.36000061035156,6104000
2017-08-09,NFLX,175.77999877929688,9670500
2017-08-10,NFLX,169.13999938964844,9693100
2017-08-11,NFLX,171.39999389648438,5022300
2017-08-14,NFLX,171.0,7468400
2017-08-15,NFLX,168.5,5656100
2017-08-16,NFLX,169.97999572753906,7013600
2017-08-17,NFLX,166.08999633789062,5229200
2017-08-18,NFLX,166.5399932861328,7385700
2017-08-21,NFLX,166.75999450683594,6480700
2017-08-22,NFLX,169.33999633789062,4886300
2017-08-23,NFLX,169.05999755859375,4632300
2017-08-24,NFLX,168.1300048828125,5361700
2017-08-25,NFLX,165.9499969482422,4064000
2017-08-28,NFLX,167.1199951171875,3657300
2017-08-29,NFLX,168.80999755859375,4620900
2017-08-30,NFLX,174.69000244140625,8034700
2017-08-31,NFLX,174.7100067138672,6941000
2017-09-01,NFLX,174.74000549316406,3813000
2017-09-05,NFLX,174.52000427246094,4589500
2017-09-06,NFLX,179.25,8742600
2017-09-07,NFLX,179.0,6036100
2017-09-08,NFLX,176.4199981689453,4590800
2017-09-11,NFLX,181.7400054931641,5979400
2017-09-12,NFLX,185.1499938964844,6689600
2017-09-13,NFLX,183.63999938964844,4320300
2017-09-14,NFLX,182.6300048828125,4510700
2017-09-15,NFLX,182.3500061035156,5591700
2017-09-18,NFLX,184.6199951171875,5359600
2017-09-19,NFLX,185.67999267578125,4982100
2017-09-20,NFLX,185.50999450683597,4625000
2017-09-21,NFLX,188.77999877929688,7148100
2017-09-22,NFLX,187.3500061035156,5464300
2017-09-25,NFLX,178.5500030517578,9367200
2017-09-26,NFLX,179.3800048828125,5602500
2017-09-27,NFLX,181.97000122070312,5710500
2017-09-28,NFLX,180.6999969482422,4077000
2017-09-29,NFLX,181.3500061035156,4227900
2017-10-02,NFLX,177.00999450683594,7342000
2017-10-03,NFLX,179.19000244140625,3956900
2017-10-04,NFLX,184.4499969482422,9235900
2017-10-05,NFLX,194.38999938964844,19412700
2017-10-06,NFLX,198.0200042724609,15348400
2017-10-09,NFLX,196.8699951171875,6971700
2017-10-10,NFLX,195.0800018310547,6233800
2017-10-11,NFLX,194.9499969482422,6450200
2017-10-12,NFLX,195.8600006103516,7753300
2017-10-13,NFLX,199.4900054931641,12081300
2017-10-16,NFLX,202.67999267578125,22105400
2017-10-17,NFLX,199.47999572753903,23900100
2017-10-18,NFLX,195.5399932861328,11198900
2017-10-19,NFLX,195.1300048828125,7034600
2017-10-20,NFLX,194.16000366210935,5995600
2017-10-23,NFLX,192.47000122070312,6980000
2017-10-24,NFLX,196.0200042724609,7069100
2017-10-25,NFLX,193.7700042724609,5315300
2017-10-26,NFLX,195.2100067138672,5185800
2017-10-27,NFLX,199.5399932861328,8128600
2017-10-30,NFLX,198.3699951171875,5439600
2017-10-31,NFLX,196.42999267578125,5518600
2017-11-01,NFLX,198.0,5017400
2017-11-02,NFLX,199.32000732421875,3606300
2017-11-03,NFLX,200.00999450683597,3678800
2017-11-06,NFLX,200.1300048828125,5846600
2017-11-07,NFLX,195.88999938964844,6468000
2017-11-08,NFLX,196.44000244140625,4237400
2017-11-09,NFLX,193.8999938964844,5979900
2017-11-10,NFLX,192.0200042724609,6622200
2017-11-13,NFLX,195.0800018310547,4607000
2017-11-14,NFLX,195.7100067138672,3450500
2017-11-15,NFLX,192.1199951171875,4203100
2017-11-16,NFLX,195.50999450683597,5678400
2017-11-17,NFLX,193.1999969482422,3906300
2017-11-20,NFLX,194.1000061035156,3827500
2017-11-21,NFLX,196.22999572753903,4787300
2017-11-22,NFLX,196.32000732421875,5895400
2017-11-24,NFLX,195.75,2160500
2017-11-27,NFLX,195.0500030517578,3210100
2017-11-28,NFLX,199.17999267578125,6981100
2017-11-29,NFLX,188.1499938964844,14202700
2017-11-30,NFLX,187.5800018310547,6630100
2017-12-01,NFLX,186.82000732421875,6219500
2017-12-04,NFLX,184.0399932861328,9069800
2017-12-05,NFLX,184.2100067138672,5783700
2017-12-06,NFLX,185.3000030517578,5490100
2017-12-07,NFLX,185.1999969482422,4659500
2017-12-08,NFLX,188.5399932861328,4987300
2017-12-11,NFLX,186.22000122070312,5298600
2017-12-12,NFLX,185.72999572753903,4265900
2017-12-13,NFLX,187.8600006103516,4710000
2017-12-14,NFLX,189.55999755859372,7792800
2017-12-15,NFLX,190.1199951171875,7285600
2017-12-18,NFLX,190.4199981689453,5011000
2017-12-19,NFLX,187.0200042724609,7033000
2017-12-20,NFLX,188.82000732421875,6545400
2017-12-21,NFLX,188.6199951171875,4729800
2017-12-22,NFLX,189.94000244140625,3878900
2017-12-26,NFLX,187.75999450683597,3045700
2017-12-27,NFLX,186.2400054931641,4002100
2017-12-28,NFLX,192.7100067138672,10107400
2017-12-29,NFLX,191.9600067138672,5187600
2018-01-02,NFLX,201.07000732421875,10966900
2018-01-03,NFLX,205.0500030517578,8591400
2018-01-04,NFLX,205.6300048828125,6029600
2018-01-05,NFLX,209.9900054931641,7033200
2018-01-08,NFLX,212.0500030517578,5580200
2018-01-09,NFLX,209.30999755859372,6125900
2018-01-10,NFLX,212.5200042724609,5951500
2018-01-11,NFLX,217.2400054931641,7659500
2018-01-12,NFLX,221.22999572753903,8199400
2018-01-16,NFLX,221.52999877929688,13516100
2018-01-17,NFLX,217.5,9123100
2018-01-18,NFLX,220.3300018310547,8225300
2018-01-19,NFLX,220.4600067138672,10548600
2018-01-22,NFLX,227.5800018310547,17703300
2018-01-23,NFLX,250.2899932861328,27705300
2018-01-24,NFLX,261.29998779296875,17352400
2018-01-25,NFLX,269.70001220703125,15336400
2018-01-26,NFLX,274.6000061035156,11021800
2018-01-29,NFLX,284.5899963378906,17529700
2018-01-30,NFLX,278.79998779296875,12482900
2018-01-31,NFLX,270.29998779296875,11695100
2018-02-01,NFLX,265.07000732421875,9669000
2018-02-02,NFLX,267.42999267578125,9123600
2018-02-05,NFLX,254.25999450683597,11896100
2018-02-06,NFLX,265.7200012207031,12595800
2018-02-07,NFLX,264.5599975585937,8981500
2018-02-08,NFLX,250.1000061035156,9306700
2018-02-09,NFLX,249.47000122070312,16906900
2018-02-12,NFLX,257.95001220703125,8534900
2018-02-13,NFLX,258.2699890136719,6855200
2018-02-14,NFLX,266.0,10972000
2018-02-15,NFLX,280.2699890136719,10759700
2018-02-16,NFLX,278.5199890136719,8312400
2018-02-20,NFLX,278.54998779296875,7769000
2018-02-21,NFLX,281.0400085449219,9371100
2018-02-22,NFLX,278.1400146484375,8891500
2018-02-23,NFLX,285.92999267578125,7301800
2018-02-26,NFLX,294.1600036621094,10268600
2018-02-27,NFLX,290.6099853515625,9416500
2018-02-28,NFLX,291.3800048828125,7653500
2018-03-01,NFLX,290.3900146484375,11932100
2018-03-02,NFLX,301.04998779296875,13345300
2018-03-05,NFLX,315.0,18986100
2018-03-06,NFLX,325.2200012207031,18525800
2018-03-07,NFLX,321.1600036621094,17132200
2018-03-08,NFLX,317.0,11340100
2018-03-09,NFLX,331.44000244140625,14500200
2018-03-12,NFLX,321.29998779296875,20369200
2018-03-13,NFLX,315.8800048828125,12917200
2018-03-14,NFLX,321.54998779296875,10475100
2018-03-15,NFLX,321.0899963378906,5642900
2018-03-16,NFLX,318.45001220703125,7333700
2018-03-19,NFLX,313.4800109863281,9925200
2018-03-20,NFLX,317.5,5991900
2018-03-21,NFLX,316.4800109863281,5263900
2018-03-22,NFLX,306.70001220703125,8063300
2018-03-23,NFLX,300.94000244140625,9529900
2018-03-26,NFLX,320.3500061035156,11988300
2018-03-27,NFLX,300.69000244140625,12068600
2018-03-28,NFLX,285.7699890136719,18972900
2018-03-29,NFLX,295.3500061035156,19145500
2018-04-02,NFLX,280.2900085449219,13405800
2018-04-03,NFLX,283.6700134277344,12694900
2018-04-04,NFLX,288.94000244140625,12914000
2018-04-05,NFLX,293.9700012207031,10655200
2018-04-06,NFLX,288.8500061035156,11444800
2018-04-09,NFLX,289.92999267578125,9853600
2018-04-10,NFLX,298.07000732421875,10660500
2018-04-11,NFLX,303.6700134277344,14877400
2018-04-12,NFLX,309.25,10249400
2018-04-13,NFLX,311.6499938964844,12046600
2018-04-16,NFLX,307.7799987792969,20307900
2018-04-17,NFLX,336.0599975585937,33866500
2018-04-18,NFLX,334.5199890136719,11221100
