
date,ticker,close_price,volume
2011-08-04,GOOG,287.68170166015625,9866000
2011-08-05,GOOG,288.4388732910156,11902500
2011-08-08,GOOG,271.9905090332031,15049300
2011-08-09,GOOG,285.6343688964844,12987800
2011-08-10,GOOG,273.4799194335937,10779400
2011-08-11,GOOG,280.01544189453125,9697300
2011-08-12,GOOG,280.8323669433594,6332200
2011-08-15,GOOG,277.5745849609375,14343200
2011-08-16,GOOG,268.4936218261719,13930700
2011-08-17,GOOG,265.5795288085937,8188700
2011-08-18,GOOG,251.4973297119141,12628400
2011-08-19,GOOG,244.54339599609372,10860500
2011-08-22,GOOG,248.1548614501953,9848500
2011-08-23,GOOG,258.4412841796875,8726000
2011-08-24,GOOG,260.6679382324219,7215800
2011-08-25,GOOG,259.04901123046875,6610500
2011-08-26,GOOG,262.4462890625,7219400
2011-08-29,GOOG,268.5334777832031,4689000
2011-08-30,GOOG,269.3404541015625,6000300
2011-08-31,GOOG,269.469970703125,5406700
2011-09-01,GOOG,265.2557678222656,4849000
2011-09-02,GOOG,261.4400634765625,4820300
2011-09-06,GOOG,260.1150207519531,5451900
2011-09-07,GOOG,266.0179138183594,5532200
2011-09-08,GOOG,266.4811706542969,4778700
2011-09-09,GOOG,261.4450378417969,6562000
2011-09-12,GOOG,264.0701904296875,5360700
2011-09-13,GOOG,263.7713317871094,4726000
2011-09-14,GOOG,265.04156494140625,5408900
2011-09-15,GOOG,270.2669677734375,5943700
2011-09-16,GOOG,272.3192749023437,7095000
2011-09-19,GOOG,272.3143005371094,4955200
2011-09-20,GOOG,272.2943725585937,5578900
2011-09-21,GOOG,268.59326171875,5047400
2011-09-22,GOOG,259.3578491210937,8833500
2011-09-23,GOOG,261.7738037109375,5575300
2011-09-26,GOOG,264.951904296875,5288000
2011-09-27,GOOG,268.6629943847656,6044300
2011-09-28,GOOG,263.4325866699219,4543500
2011-09-29,GOOG,262.7651062011719,5834900
2011-09-30,GOOG,256.558349609375,5467500
2011-10-03,GOOG,246.83480834960935,8982200
2011-10-04,GOOG,250.0128936767578,8348700
2011-10-05,GOOG,251.4076690673828,9102100
2011-10-06,GOOG,256.3939819335937,6874200
2011-10-07,GOOG,256.59820556640625,5733100
2011-10-10,GOOG,267.58203125,4661700
2011-10-11,GOOG,270.5758056640625,5728100
2011-10-12,GOOG,273.22589111328125,6379300
2011-10-13,GOOG,278.4512939453125,11417700
2011-10-14,GOOG,294.7352600097656,17123600
2011-10-17,GOOG,290.1175537109375,8046400
2011-10-18,GOOG,294.1524353027344,7630000
2011-10-19,GOOG,289.2657470703125,5884900
2011-10-20,GOOG,290.7452087402344,6783200
2011-10-21,GOOG,294.1424865722656,6807300
2011-10-24,GOOG,297.0964050292969,6879400
2011-10-25,GOOG,290.4911804199219,5099900
2011-10-26,GOOG,292.0602722167969,5767600
2011-10-27,GOOG,298.2171936035156,7588800
2011-10-28,GOOG,298.949462890625,5034700
2011-10-31,GOOG,295.2134704589844,5134700
2011-11-01,GOOG,288.2445983886719,6273500
2011-11-02,GOOG,291.31805419921875,4257600
2011-11-03,GOOG,297.6343994140625,5359500
2011-11-04,GOOG,296.9569396972656,5690700
2011-11-07,GOOG,303.0291748046875,6739900
2011-11-08,GOOG,305.02667236328125,6081400
2011-11-09,GOOG,299.3529663085937,7449700
2011-11-10,GOOG,296.4289245605469,5758200
2011-11-11,GOOG,303.03912353515625,7983700
2011-11-14,GOOG,305.3554382324219,6401200
2011-11-15,GOOG,307.1288146972656,5372000
2011-11-16,GOOG,304.59332275390625,5236500
2011-11-17,GOOG,299.3131103515625,7012700
2011-11-18,GOOG,296.32928466796875,6599900
2011-11-21,GOOG,289.38531494140625,6025000
2011-11-22,GOOG,288.91705322265625,4828600
2011-11-23,GOOG,283.99053955078125,4668900
2011-11-25,GOOG,280.4488220214844,3136400
2011-11-28,GOOG,292.99676513671875,5678900
2011-11-29,GOOG,290.3765869140625,3677200
2011-11-30,GOOG,298.57586669921875,6819300
2011-12-01,GOOG,305.739013671875,7268300
2011-12-02,GOOG,309.0216979980469,8201900
2011-12-05,GOOG,311.6568298339844,6418800
2011-12-06,GOOG,310.7203369140625,4670300
2011-12-07,GOOG,310.53106689453125,4531500
2011-12-08,GOOG,306.874755859375,4844200
2011-12-09,GOOG,312.5385437011719,5553100
2011-12-12,GOOG,311.5273132324219,4384100
2011-12-13,GOOG,311.6468811035156,8086500
2011-12-14,GOOG,307.8809814453125,7836600
2011-12-15,GOOG,308.6132507324219,4835200
2011-12-16,GOOG,311.8112487792969,8952000
2011-12-19,GOOG,309.75396728515625,4302900
2011-12-20,GOOG,314.0080261230469,4794200
2011-12-21,GOOG,311.74151611328125,5014400
2011-12-22,GOOG,313.6742858886719,3658200
2011-12-23,GOOG,315.3878479003906,2918200
2011-12-27,GOOG,318.9295654296875,3224800
2011-12-28,GOOG,318.6556091308594,4270200
2011-12-29,GOOG,320.00054931640625,3162500
2011-12-30,GOOG,321.7440185546875,3577800
2012-01-03,GOOG,331.46258544921875,7380500
2012-01-04,GOOG,332.8922424316406,5749400
2012-01-05,GOOG,328.2745361328125,6590300
2012-01-06,GOOG,323.7963256835937,5405900
2012-01-09,GOOG,310.0677795410156,11688800
2012-01-10,GOOG,310.4065246582031,8824000
2012-01-11,GOOG,311.8112487792969,4817800
2012-01-12,GOOG,313.6443786621094,3764400
2012-01-13,GOOG,311.3280639648437,4631800
2012-01-17,GOOG,313.1163635253906,3832800
2012-01-18,GOOG,315.2732849121094,5544000
2012-01-19,GOOG,318.5908508300781,12657800
2012-01-20,GOOG,291.90087890625,21231800
2012-01-23,GOOG,291.666748046875,6851300
2012-01-24,GOOG,289.3803405761719,6134400
2012-01-25,GOOG,283.68170166015625,10012700
2012-01-26,GOOG,282.9892883300781,6476500
2012-01-27,GOOG,288.9071044921875,7262000
2012-01-30,GOOG,287.7663879394531,4678400
2012-01-31,GOOG,288.97186279296875,4300700
2012-02-01,GOOG,289.3305053710937,4658700
2012-02-02,GOOG,291.4625244140625,4847400
2012-02-03,GOOG,297.05157470703125,6360700
2012-02-06,GOOG,303.4077453613281,7386700
2012-02-07,GOOG,302.2520751953125,4199700
2012-02-08,GOOG,303.7863464355469,3686400
2012-02-09,GOOG,304.5883178710937,4546300
2012-02-10,GOOG,301.8236999511719,4667700
2012-02-13,GOOG,304.9569396972656,3646100
2012-02-14,GOOG,303.74151611328125,3620900
2012-02-15,GOOG,301.6493530273437,4869900
2012-02-16,GOOG,302.1275634765625,5080700
2012-02-17,GOOG,301.1910705566406,4916400
2012-02-21,GOOG,305.85357666015625,4980100
2012-02-22,GOOG,302.8348999023437,3948700
2012-02-23,GOOG,301.9233093261719,4125300
2012-02-24,GOOG,303.8112487792969,3885600
2012-02-27,GOOG,303.517333984375,3641300
2012-02-28,GOOG,308.0403747558594,5716400
2012-02-29,GOOG,307.9706420898437,6297200
2012-03-01,GOOG,310.03790283203125,4492000
2012-03-02,GOOG,309.4650573730469,3158300
2012-03-05,GOOG,305.9781188964844,3198400
2012-03-06,GOOG,301.3504638671875,6372500
2012-03-07,GOOG,302.2670288085937,2538400
2012-03-08,GOOG,302.4364013671875,2700900
2012-03-09,GOOG,299.0042724609375,5361100
2012-03-12,GOOG,301.4450988769531,3350400
2012-03-13,GOOG,307.7365417480469,4508300
2012-03-14,GOOG,306.8448791503906,5895700
2012-03-15,GOOG,309.4052734375,4888300
2012-03-16,GOOG,311.3529663085937,6123800
2012-03-19,GOOG,315.8062744140625,4361800
2012-03-20,GOOG,315.56219482421875,3092400
2012-03-21,GOOG,318.7950744628906,4957600
2012-03-22,GOOG,321.8187561035156,4838400
2012-03-23,GOOG,320.09521484375,3894800
2012-03-26,GOOG,323.4526062011719,3651900
2012-03-27,GOOG,322.30194091796875,4029400
2012-03-28,GOOG,326.6556091308594,5096700
2012-03-29,GOOG,322.99432373046875,3862900
2012-03-30,GOOG,319.4227294921875,4638700
2012-04-02,GOOG,322.2521057128906,4585400
2012-04-03,GOOG,320.1101379394531,4105000
2012-04-04,GOOG,316.3890991210937,3267300
2012-04-05,GOOG,314.9793701171875,4654700
2012-04-09,GOOG,314.2421569824219,4381600
2012-04-10,GOOG,312.25958251953125,4982500
2012-04-11,GOOG,316.7925720214844,4414300
2012-04-12,GOOG,324.2894897460937,11556300
2012-04-13,GOOG,311.1337890625,16379700
2012-04-16,GOOG,301.90338134765625,11426700
2012-04-17,GOOG,303.6468505859375,6070400
2012-04-18,GOOG,302.5908203125,5358900
2012-04-19,GOOG,298.5310363769531,6613800
2012-04-20,GOOG,296.9170837402344,6139700
2012-04-23,GOOG,297.6842041015625,4411900
2012-04-24,GOOG,299.5123596191406,3872600
2012-04-25,GOOG,303.7215881347656,3655800
2012-04-26,GOOG,306.5858459472656,4200600
2012-04-27,GOOG,306.3417663574219,3284900
2012-04-30,GOOG,301.2956848144531,4832600
2012-05-01,GOOG,301.0864562988281,4019600
2012-05-02,GOOG,302.4961853027344,3235000
2012-05-03,GOOG,304.369140625,3749900
2012-05-04,GOOG,297.3703918457031,4431300
2012-05-07,GOOG,302.640625,4003800
2012-05-08,GOOG,305.2508544921875,5374600
2012-05-09,GOOG,303.4376525878906,4675000
2012-05-10,GOOG,305.6842346191406,3083200
2012-05-11,GOOG,301.4849548339844,4214400
2012-05-14,GOOG,300.87225341796875,3662400
2012-05-15,GOOG,304.4139709472656,4219900
2012-05-16,GOOG,313.29071044921875,9706300
2012-05-17,GOOG,310.3616943359375,6732700
2012-05-18,GOOG,299.0789794921875,11991700
2012-05-21,GOOG,305.90838623046875,6173800
2012-05-22,GOOG,299.2782287597656,6126600
2012-05-23,GOOG,303.5920715332031,6379900
2012-05-24,GOOG,300.702880859375,3796600
2012-05-25,GOOG,294.6605529785156,7190500
2012-05-29,GOOG,296.060302734375,5230900
2012-05-30,GOOG,293.0166931152344,3827600
2012-05-31,GOOG,289.345458984375,5958800
2012-06-01,GOOG,284.4239196777344,6138700
2012-06-04,GOOG,288.2146911621094,4883500
2012-06-05,GOOG,284.1399841308594,4697200
2012-06-06,GOOG,289.20098876953125,4207200
2012-06-07,GOOG,288.0353698730469,3530100
2012-06-08,GOOG,289.1412353515625,2831300
2012-06-11,GOOG,283.18853759765625,5342100
2012-06-12,GOOG,281.494873046875,6472500
2012-06-13,GOOG,279.49737548828125,3923000
2012-06-14,GOOG,278.4811706542969,4707200
2012-06-15,GOOG,281.20098876953125,6024800
2012-06-18,GOOG,284.3591613769531,5012400
2012-06-19,GOOG,289.67919921875,4167900
2012-06-20,GOOG,287.6767272949219,4710800
2012-06-21,GOOG,281.5496826171875,4037600
2012-06-22,GOOG,284.6729736328125,4472400
2012-06-25,GOOG,279.3031005859375,3174900
2012-06-26,GOOG,281.2856750488281,2710500
2012-06-27,GOOG,283.5870361328125,3397200
2012-06-28,GOOG,281.1013488769531,3856100
2012-06-29,GOOG,288.9519348144531,5057800
2012-07-02,GOOG,289.15118408203125,3323300
2012-07-03,GOOG,292.81744384765625,2387800
2012-07-05,GOOG,296.84735107421875,4709200
2012-07-06,GOOG,291.8959045410156,4339700
2012-07-09,GOOG,291.9108581542969,3443000
2012-07-10,GOOG,289.7638854980469,3860500
2012-07-11,GOOG,284.52850341796875,7024700
2012-07-12,GOOG,284.1748352050781,4636800
2012-07-13,GOOG,287.1835632324219,3966700
2012-07-16,GOOG,286.3865661621094,2936100
2012-07-17,GOOG,287.2881774902344,3372700
2012-07-18,GOOG,289.295654296875,3107900
2012-07-19,GOOG,295.42266845703125,9384300
2012-07-20,GOOG,304.26953125,12975800
2012-07-23,GOOG,306.60577392578125,7150000
2012-07-24,GOOG,302.6506042480469,4033800
2012-07-25,GOOG,302.8598022460937,3659600
2012-07-26,GOOG,305.5347900390625,3382900
2012-07-27,GOOG,316.2944641113281,7125900
2012-07-30,GOOG,314.96942138671875,4389700
2012-07-31,GOOG,315.3031616210937,3745100
2012-08-01,GOOG,315.1587219238281,3702900
2012-08-02,GOOG,313.2010498046875,3970100
2012-08-03,GOOG,319.4675598144531,3808300
2012-08-06,GOOG,320.20977783203125,3578000
2012-08-07,GOOG,319.07403564453125,3978300
2012-08-08,GOOG,319.9158630371094,2654200
2012-08-09,GOOG,319.97564697265625,2148500
2012-08-10,GOOG,319.8013000488281,2879800
2012-08-13,GOOG,328.7726745605469,6560200
2012-08-14,GOOG,333.08154296875,7350800
2012-08-15,GOOG,332.52362060546875,4839400
2012-08-16,GOOG,335.1786804199219,3448200
2012-08-17,GOOG,337.3056945800781,4371600
2012-08-20,GOOG,336.5086975097656,3529300
2012-08-21,GOOG,333.50494384765625,4461000
2012-08-22,GOOG,337.3256225585937,3832600
2012-08-23,GOOG,337.1363220214844,3581700
2012-08-24,GOOG,338.04791259765625,2863800
2012-08-27,GOOG,333.3604736328125,5246900
2012-08-28,GOOG,337.3605041503906,4132600
2012-08-29,GOOG,342.72039794921875,6002900
2012-08-30,GOOG,339.5672302246094,3265900
2012-08-31,GOOG,341.2658386230469,4270000
2012-09-04,GOOG,339.2484130859375,3793200
2012-09-05,GOOG,339.0890197753906,3429100
2012-09-06,GOOG,348.3941345214844,6109700
2012-09-07,GOOG,351.75653076171875,6490100
2012-09-10,GOOG,349.0765686035156,5139100
2012-09-11,GOOG,344.8025817871094,3761500
2012-09-12,GOOG,344.1500549316406,5304300
2012-09-13,GOOG,351.70172119140625,5337900
2012-09-14,GOOG,353.51495361328125,5256500
2012-09-17,GOOG,353.66436767578125,3027800
2012-09-18,GOOG,357.79888916015625,4149000
2012-09-19,GOOG,362.39166259765625,6219700
2012-09-20,GOOG,362.7005004882813,5836500
2012-09-21,GOOG,365.6245422363281,12765800
2012-09-24,GOOG,373.2908020019531,7154200
2012-09-25,GOOG,373.1812133789063,12162400
2012-09-26,GOOG,375.3232116699219,11388200
2012-09-27,GOOG,376.8375244140625,7891600
2012-09-28,GOOG,375.84124755859375,5587700
2012-10-01,GOOG,379.4676513671875,6359700
2012-10-02,GOOG,377.0816040039063,5601200
2012-10-03,GOOG,379.8263244628906,4433100
2012-10-04,GOOG,382.5909423828125,4926700
2012-10-05,GOOG,382.3916931152344,5492200
2012-10-08,GOOG,377.5050048828125,3931800
2012-10-09,GOOG,370.65570068359375,6028900
2012-10-10,GOOG,370.8898010253906,4095000
2012-10-11,GOOG,374.3368835449219,4785600
2012-10-12,GOOG,370.9844665527344,4826400
2012-10-15,GOOG,369.10650634765625,6060700
2012-10-16,GOOG,370.9595642089844,4131800
2012-10-17,GOOG,376.33441162109375,4602900
2012-10-18,GOOG,346.2023620605469,24977900
2012-10-19,GOOG,339.6220092773437,23050400
2012-10-22,GOOG,338.0678405761719,8141500
2012-10-23,GOOG,338.9046936035156,5855000
2012-10-24,GOOG,337.3854064941406,5011600
2012-10-25,GOOG,337.6145324707031,4820100
2012-10-26,GOOG,336.3144226074219,3916200
2012-10-31,GOOG,338.8797912597656,3085400
2012-11-01,GOOG,342.5111694335937,4115500
2012-11-02,GOOG,342.6755676269531,4666100
2012-11-05,GOOG,340.204833984375,3283900
2012-11-06,GOOG,339.587158203125,3177300
2012-11-07,GOOG,332.3143920898437,4481200
2012-11-08,GOOG,324.9270935058594,5213300
2012-11-09,GOOG,330.27703857421875,6251500
2012-11-12,GOOG,331.7066955566406,2822300
2012-11-13,GOOG,328.2944641113281,3200200
2012-11-14,GOOG,325.0566101074219,3349200
2012-11-15,GOOG,322.4214782714844,3711500
2012-11-16,GOOG,322.3816223144531,6902000
2012-11-19,GOOG,332.8573608398437,4754100
2012-11-20,GOOG,333.73406982421875,4192900
2012-11-21,GOOG,331.6917419433594,4240200
2012-11-23,GOOG,332.7378234863281,1851800
2012-11-26,GOOG,329.3405456542969,4425700
2012-11-27,GOOG,334.1026916503906,5036100
2012-11-28,GOOG,340.5585021972656,6106700
2012-11-29,GOOG,344.6531677246094,5573700
2012-11-30,GOOG,347.88104248046875,6350800
2012-12-03,GOOG,346.3268737792969,4401300
2012-12-04,GOOG,344.2247619628906,3998200
2012-12-05,GOOG,342.6257629394531,3738700
2012-12-06,GOOG,344.2745666503906,2935500
2012-12-07,GOOG,340.8274841308594,3852900
2012-12-10,GOOG,341.43023681640625,2743600
2012-12-11,GOOG,347.1388244628906,5395200
2012-12-12,GOOG,347.4775695800781,4870100
2012-12-13,GOOG,350.0379638671875,6915500
2012-12-14,GOOG,349.6693420410156,4276100
2012-12-17,GOOG,359.0442199707031,6093400
2012-12-18,GOOG,359.18865966796875,6032300
2012-12-19,GOOG,358.7104797363281,3851500
2012-12-20,GOOG,359.8312683105469,3326400
2012-12-21,GOOG,356.47882080078125,7078300
2012-12-24,GOOG,353.4252624511719,1688000
2012-12-26,GOOG,353.1114501953125,2373500
2012-12-27,GOOG,351.8262634277344,3307000
2012-12-28,GOOG,348.697998046875,2814500
2012-12-31,GOOG,352.3692321777344,4009600
2013-01-02,GOOG,360.27459716796875,5101500
2013-01-03,GOOG,360.48382568359375,4653700
2013-01-04,GOOG,367.6071166992188,5547600
2013-01-07,GOOG,366.0031433105469,3323800
2013-01-08,GOOG,365.2808227539063,3364700
2013-01-09,GOOG,367.6818237304688,4064500
2013-01-10,GOOG,369.3555603027344,3685000
2013-01-11,GOOG,368.61334228515625,2579900
2013-01-14,GOOG,360.27459716796875,5749200
2013-01-15,GOOG,361.1114807128906,7884700
2013-01-16,GOOG,356.2596435546875,4061900
2013-01-17,GOOG,354.3318786621094,4439500
2013-01-18,GOOG,350.9396057128906,6477700
2013-01-22,GOOG,350.1226501464844,7613100
2013-01-23,GOOG,369.3655395507813,11862400
2013-01-24,GOOG,375.6968078613281,6790600
2013-01-25,GOOG,375.42779541015625,4468400
2013-01-28,GOOG,373.9632873535156,3266300
2013-01-29,GOOG,375.4328002929688,3507200
2013-01-30,GOOG,375.5075073242188,3478900
2013-01-31,GOOG,376.43402099609375,3280500
2013-02-01,GOOG,386.3518676757813,7520100
2013-02-04,GOOG,378.0928039550781,6103700
2013-02-05,GOOG,381.4402770996094,3755300
2013-02-06,GOOG,383.6470031738281,4171700
2013-02-07,GOOG,385.5299377441406,5701600
2013-02-08,GOOG,391.2186279296875,6062700
2013-02-11,GOOG,389.7491149902344,4351800
2013-02-12,GOOG,388.892333984375,3731900
2013-02-13,GOOG,389.9682922363281,2405200
2013-02-14,GOOG,392.4390563964844,3483500
2013-02-15,GOOG,394.9645690917969,5480000
2013-02-19,GOOG,401.9185180664063,5885500
2013-02-20,GOOG,394.7503662109375,5549000
2013-02-21,GOOG,396.2796325683594,7039000
2013-02-22,GOOG,398.3618469238281,4123100
2013-02-25,GOOG,393.9085388183594,4625000
2013-02-26,GOOG,393.5897216796875,4421500
2013-02-27,GOOG,398.3966979980469,4067300
2013-02-28,GOOG,399.1040649414063,4548500
2013-03-01,GOOG,401.5897521972656,4367000
2013-03-04,GOOG,409.2161560058594,5571900
2013-03-05,GOOG,417.7342224121094,8118400
2013-03-06,GOOG,414.1376953125,5767400
2013-03-07,GOOG,414.7454223632813,4120700
2013-03-08,GOOG,414.20745849609375,5845600
2013-03-11,GOOG,415.8512878417969,3201200
2013-03-12,GOOG,412.2597351074219,4031600
2013-03-13,GOOG,411.1140441894531,3294800
2013-03-14,GOOG,409.236083984375,3314700
2013-03-15,GOOG,405.6296081542969,6222500
2013-03-18,GOOG,402.3867492675781,3690300
2013-03-19,GOOG,404.1451721191406,4212000
2013-03-20,GOOG,405.8338317871094,2938500
2013-03-21,GOOG,404.1152648925781,2966200
2013-03-22,GOOG,403.6420593261719,2987400
2013-03-25,GOOG,403.3082885742188,3436800
2013-03-26,GOOG,404.693115234375,2392600
2013-03-27,GOOG,399.8313293457031,4342500
2013-03-28,GOOG,395.6121520996094,4592600
2013-04-01,GOOG,399.0990905761719,3628100
2013-04-02,GOOG,405.001953125,4098200
2013-04-03,GOOG,401.5947265625,3489900
2013-04-04,GOOG,396.0505065917969,4913400
2013-04-05,GOOG,390.0629577636719,6893400
2013-04-08,GOOG,385.978271484375,5685300
2013-04-09,GOOG,387.3730163574219,4330700
2013-04-10,GOOG,393.6146240234375,3971900
2013-04-11,GOOG,393.71923828125,4072500
2013-04-12,GOOG,393.54986572265625,3285500
2013-04-15,GOOG,389.5050354003906,4924500
2013-04-16,GOOG,395.2036743164063,3496900
2013-04-17,GOOG,389.8188781738281,4089100
2013-04-18,GOOG,381.5249633789063,6669800
2013-04-19,GOOG,398.4415283203125,11649800
2013-04-22,GOOG,398.5610961914063,5788300
2013-04-23,GOOG,402.4415588378906,4601600
2013-04-24,GOOG,405.2061767578125,3671800
2013-04-25,GOOG,403.039306640625,3999200
2013-04-26,GOOG,399.2136535644531,4993900
2013-04-29,GOOG,408.0007019042969,4618800
2013-04-30,GOOG,410.7454223632813,4630600
2013-05-01,GOOG,408.6831665039063,2920800
2013-05-02,GOOG,413.2560119628906,4051600
2013-05-03,GOOG,421.2809448242188,5044000
2013-05-06,GOOG,429.1663818359375,4298500
2013-05-07,GOOG,427.0144348144531,3932600
2013-05-08,GOOG,435.183837890625,4955000
2013-05-09,GOOG,434.1128234863281,4417600
2013-05-10,GOOG,438.4714965820313,3809500
2013-05-13,GOOG,437.1265563964844,2907700
2013-05-14,GOOG,441.8936767578125,3170300
2013-05-15,GOOG,456.2349243164063,8001600
2013-05-16,GOOG,450.2473754882813,6443200
2013-05-17,GOOG,452.8924560546875,5604800
2013-05-20,GOOG,452.5686645507813,4562300
2013-05-21,GOOG,451.7915649414063,3980700
2013-05-22,GOOG,443.0493469238281,5140300
2013-05-23,GOOG,439.7467346191406,4567200
2013-05-24,GOOG,435.0293884277344,4610700
2013-05-28,GOOG,438.9895629882813,4531900
2013-05-29,GOOG,432.5337524414063,4041800
2013-05-30,GOOG,433.7541809082031,4257200
2013-05-31,GOOG,433.98333740234375,3953500
2013-06-03,GOOG,432.1950378417969,4969900
2013-06-04,GOOG,427.9459533691406,3751100
2013-06-05,GOOG,428.2448425292969,4229300
2013-06-06,GOOG,430.7055969238281,5177400
2013-06-07,GOOG,438.2224426269531,5369200
2013-06-10,GOOG,443.4478454589844,4693000
2013-06-11,GOOG,438.2622985839844,3528300
2013-06-12,GOOG,434.3619079589844,4426100
2013-06-13,GOOG,436.8625183105469,4155200
2013-06-14,GOOG,435.8861999511719,4506700
2013-06-17,GOOG,441.4702758789063,4308500
2013-06-18,GOOG,448.62841796875,4350000
2013-06-19,GOOG,448.6583251953125,5853600
2013-06-20,GOOG,440.7180786132813,6769200
2013-06-21,GOOG,438.8201904296875,7994300
2013-06-24,GOOG,433.27099609375,6056300
2013-06-25,GOOG,431.4826965332031,5125500
2013-06-26,GOOG,435.19378662109375,3676400
2013-06-27,GOOG,436.89739990234375,3867300
2013-06-28,GOOG,438.5412292480469,4716100
2013-07-01,GOOG,442.2822265625,3462400
2013-07-02,GOOG,439.5076293945313,3797000
2013-07-03,GOOG,441.5599365234375,2101700
2013-07-05,GOOG,445.0767517089844,3416500
2013-07-08,GOOG,450.8550720214844,3953700
2013-07-09,GOOG,450.9298095703125,3973500
2013-07-10,GOOG,451.3034057617188,3429500
2013-07-11,GOOG,458.40179443359375,5187700
2013-07-12,GOOG,459.7766418457031,5155600
2013-07-15,GOOG,460.6184997558594,3935600
2013-07-16,GOOG,458.0879821777344,3980700
2013-07-17,GOOG,457.5599670410156,3023400
2013-07-18,GOOG,453.6396484375,7296100
2013-07-19,GOOG,446.6259460449219,14773700
2013-07-22,GOOG,453.6495971679688,5828100
2013-07-23,GOOG,450.2124938964844,4106600
2013-07-24,GOOG,449.76416015625,4172500
2013-07-25,GOOG,442.1925659179688,6024600
2013-07-26,GOOG,441.0219421386719,3568600
2013-07-29,GOOG,439.4877014160156,3797800
2013-07-30,GOOG,443.7965393066406,3524300
2013-07-31,GOOG,442.2174682617188,4363200
2013-08-01,GOOG,450.4217224121094,4292700
2013-08-02,GOOG,451.5923156738281,3440600
2013-08-05,GOOG,450.8102416992188,2629100
2013-08-06,GOOG,446.6109924316406,3023400
2013-08-07,GOOG,443.66204833984375,2768600
2013-08-08,GOOG,444.6632995605469,2987000
2013-08-09,GOOG,443.54248046875,2657200
2013-08-12,GOOG,441.1016540527344,2764200
2013-08-13,GOOG,438.9795837402344,2850200
2013-08-14,GOOG,433.2809448242188,4179900
2013-08-15,GOOG,428.2249145507813,3752300
2013-08-16,GOOG,426.8550415039063,3362700
2013-08-19,GOOG,431.2087097167969,3635300
2013-08-20,GOOG,431.0941467285156,2475100
2013-08-21,GOOG,433.0418395996094,3527700
2013-08-22,GOOG,435.2236633300781,1746200
2013-08-23,GOOG,433.480224609375,2162200
2013-08-26,GOOG,431.5773315429688,2112800
2013-08-27,GOOG,423.4876708984375,3481100
2013-08-28,GOOG,422.6906433105469,2669700
2013-08-29,GOOG,426.1177978515625,2968000
2013-08-30,GOOG,421.8687438964844,3737100
2013-09-03,GOOG,428.5835571289063,4110400
2013-09-04,GOOG,434.18756103515625,4097600
2013-09-05,GOOG,438.13775634765625,2592100
2013-09-06,GOOG,438.147705078125,3134800
2013-09-09,GOOG,442.3669128417969,2478300
2013-09-10,GOOG,442.6757507324219,2584700
2013-09-11,GOOG,446.4216918945313,3233200
2013-09-12,GOOG,444.862548828125,2199100
2013-09-13,GOOG,442.875,2660600
2013-09-16,GOOG,442.2224426269531,2682900
2013-09-17,GOOG,441.4005126953125,2528200
2013-09-18,GOOG,449.973388671875,3883800
2013-09-19,GOOG,447.5176086425781,3207600
2013-09-20,GOOG,449.8687744140625,8723000
2013-09-23,GOOG,441.59478759765625,3568000
2013-09-24,GOOG,441.76416015625,2984600
2013-09-25,GOOG,436.9771118164063,3310200
2013-09-26,GOOG,437.4453430175781,2529200
2013-09-27,GOOG,436.5586853027344,2527000
2013-09-30,GOOG,436.319580078125,3457600
2013-10-01,GOOG,441.8438720703125,3382100
2013-10-02,GOOG,442.3370056152344,3001700
2013-10-03,GOOG,436.40924072265625,4249800
2013-10-04,GOOG,434.5462036132813,2726100
2013-10-07,GOOG,431.2535705566406,2596800
2013-10-08,GOOG,425.2410888671875,3901800
2013-10-09,GOOG,426.3320007324219,5322400
2013-10-10,GOOG,432.4989013671875,4527400
2013-10-11,GOOG,434.3668823242188,2828300
2013-10-14,GOOG,436.419189453125,2496400
2013-10-15,GOOG,439.3581848144531,3195600
2013-10-16,GOOG,447.3382568359375,4030200
2013-10-17,GOOG,442.7355041503906,8545000
2013-10-18,GOOG,503.8165588378906,23219400
2013-10-21,GOOG,499.7767028808594,7283700
2013-10-22,GOOG,501.6198120117188,4433700
2013-10-23,GOOG,513.7792358398438,5346300
2013-10-24,GOOG,510.8601684570313,4199700
2013-10-25,GOOG,505.7044982910156,4076100
2013-10-28,GOOG,505.6048583984375,2326000
2013-10-29,GOOG,516.1851806640625,3222000
2013-10-30,GOOG,513.2860717773438,2658000
2013-10-31,GOOG,513.3657836914062,3292200
2013-11-01,GOOG,511.6023864746094,2576100
2013-11-04,GOOG,511.1391296386719,2286000
2013-11-05,GOOG,508.8526916503906,2371500
2013-11-06,GOOG,509.4653930664063,1832600
2013-11-07,GOOG,502.093017578125,3371700
2013-11-08,GOOG,506.1179504394531,2591100
2013-11-11,GOOG,503.4081115722656,2233500
2013-11-12,GOOG,504.0008850097656,2445200
2013-11-13,GOOG,514.3072509765625,3170500
2013-11-14,GOOG,515.6820678710938,2342100
2013-11-15,GOOG,514.8502197265625,2562100
2013-11-18,GOOG,513.8489379882812,3532500
2013-11-19,GOOG,510.6858215332031,2271600
2013-11-20,GOOG,509.2462158203125,1934500
2013-11-21,GOOG,515.104248046875,2191700
2013-11-22,GOOG,514.018310546875,2517700
2013-11-25,GOOG,521.0121459960938,3238000
2013-11-26,GOOG,527.2288208007812,4589600
2013-11-27,GOOG,529.570068359375,2255500
2013-11-29,GOOG,527.8165893554688,2394400
