
date,ticker,close_price,volume
2014-11-20,NVDA,19.597496032714844,5524200
2014-11-21,NVDA,19.70347785949707,4974400
2014-11-24,NVDA,19.82872772216797,3400100
2014-11-25,NVDA,19.819093704223636,4756000
2014-11-26,NVDA,20.156322479248047,5481600
2014-11-28,NVDA,20.204490661621094,3120800
2014-12-01,NVDA,19.82872772216797,4751500
2014-12-02,NVDA,19.85763931274414,6148800
2014-12-03,NVDA,20.36828994750977,7110600
2014-12-04,NVDA,20.185222625732425,4633300
2014-12-05,NVDA,20.30084228515625,4142000
2014-12-08,NVDA,20.040700912475582,5673600
2014-12-09,NVDA,19.97325325012207,5986200
2014-12-10,NVDA,19.530052185058597,5109100
2014-12-11,NVDA,19.52041244506836,3391300
2014-12-12,NVDA,18.913410186767575,8099100
2014-12-15,NVDA,18.85559463500977,6367400
2014-12-16,NVDA,18.643634796142575,4632700
2014-12-17,NVDA,19.404794692993164,8639900
2014-12-18,NVDA,19.481868743896484,5653900
2014-12-19,NVDA,19.67457389831543,8138200
2014-12-22,NVDA,20.02143096923828,3724400
2014-12-23,NVDA,19.896169662475582,2732000
2014-12-24,NVDA,19.819093704223636,1141100
2014-12-26,NVDA,19.838361740112305,1315900
2014-12-29,NVDA,19.809459686279297,2073600
2014-12-30,NVDA,19.626399993896484,2803000
2014-12-31,NVDA,19.31808280944824,4157500
2015-01-02,NVDA,19.39515495300293,2842000
2015-01-05,NVDA,19.06757164001465,4948800
2015-01-06,NVDA,18.48947525024414,4944100
2015-01-07,NVDA,18.44129753112793,8045200
2015-01-08,NVDA,19.135011672973636,7094500
2015-01-09,NVDA,19.212099075317383,5238500
2015-01-12,NVDA,18.971221923828125,4768300
2015-01-13,NVDA,18.94231605529785,5918000
2015-01-14,NVDA,19.019392013549805,3881500
2015-01-15,NVDA,18.88451194763184,4723300
2015-01-16,NVDA,19.231365203857425,4537800
2015-01-20,NVDA,19.289167404174805,3507700
2015-01-21,NVDA,19.558948516845703,3619500
2015-01-22,NVDA,19.896169662475582,3992800
2015-01-23,NVDA,19.9539852142334,3010400
2015-01-26,NVDA,19.867271423339844,3331000
2015-01-27,NVDA,18.913410186767575,8948700
2015-01-28,NVDA,18.60508918762207,6818200
2015-01-29,NVDA,19.057937622070312,5883500
2015-01-30,NVDA,18.49910926818848,7455000
2015-02-02,NVDA,18.90378189086914,6490100
2015-02-03,NVDA,19.37588882446289,4586700
2015-02-04,NVDA,19.42406272888184,4537900
2015-02-05,NVDA,19.74201774597168,3511200
2015-02-06,NVDA,19.65530204772949,5263100
2015-02-09,NVDA,19.636035919189453,6848600
2015-02-10,NVDA,20.185222625732425,5655100
2015-02-11,NVDA,20.050336837768555,8020800
2015-02-12,NVDA,21.485944747924805,16922600
2015-02-13,NVDA,21.495576858520508,7752100
2015-02-17,NVDA,21.56302261352539,5083500
2015-02-18,NVDA,21.312515258789062,4273700
2015-02-19,NVDA,21.370325088500977,4235800
2015-02-20,NVDA,21.52448844909668,3943800
2015-02-23,NVDA,21.351051330566406,3125200
2015-02-24,NVDA,21.57834815979004,3733900
2015-02-25,NVDA,21.41392135620117,3095500
2015-02-26,NVDA,21.471954345703125,3821600
2015-02-27,NVDA,21.336545944213867,3937300
2015-03-02,NVDA,21.85883903503418,7537800
2015-03-03,NVDA,21.45261001586914,4008600
2015-03-04,NVDA,21.694408416748047,5671000
2015-03-05,NVDA,22.11030578613281,8076400
2015-03-06,NVDA,21.81047821044922,6434800
2015-03-09,NVDA,21.86850929260254,5559700
2015-03-10,NVDA,22.245723724365234,13180300
2015-03-11,NVDA,22.1296501159668,6553000
2015-03-12,NVDA,21.92654228210449,10174300
2015-03-13,NVDA,21.95555877685547,8982200
2015-03-16,NVDA,22.216697692871094,5923900
2015-03-17,NVDA,22.487520217895508,7497500
2015-03-18,NVDA,22.119983673095703,10346100
2015-03-19,NVDA,22.45850372314453,7768900
2015-03-20,NVDA,22.700305938720703,11552100
2015-03-23,NVDA,21.96522521972656,10650300
2015-03-24,NVDA,21.66539764404297,8262000
2015-03-25,NVDA,20.34999656677246,13563800
2015-03-26,NVDA,20.28228759765625,7798000
2015-03-27,NVDA,20.67884635925293,7957200
2015-03-30,NVDA,20.765892028808597,6331300
2015-03-31,NVDA,20.24361038208008,8931900
2015-04-01,NVDA,20.32098197937012,8269200
2015-04-02,NVDA,20.369340896606445,4805100
2015-04-06,NVDA,20.959341049194336,12896600
2015-04-07,NVDA,21.143102645874023,10349100
2015-04-08,NVDA,21.2978572845459,9160800
2015-04-09,NVDA,21.79113006591797,9485800
2015-04-10,NVDA,22.01358795166016,6468200
2015-04-13,NVDA,21.81047821044922,5918100
2015-04-14,NVDA,21.62670516967773,5506900
2015-04-15,NVDA,21.88785552978516,6089000
2015-04-16,NVDA,21.752443313598636,3882100
2015-04-17,NVDA,21.471954345703125,7340900
2015-04-20,NVDA,21.36556434631348,5790600
2015-04-21,NVDA,21.336545944213867,5761400
2015-04-22,NVDA,21.57834815979004,5185500
2015-04-23,NVDA,21.49129867553711,6484500
2015-04-24,NVDA,21.307531356811523,6024000
2015-04-27,NVDA,21.471954345703125,6211400
2015-04-28,NVDA,21.57834815979004,5862100
2015-04-29,NVDA,21.41392135620117,4878900
2015-04-30,NVDA,21.471954345703125,5471100
2015-05-01,NVDA,22.00391387939453,6424200
2015-05-04,NVDA,21.86850929260254,5018000
2015-05-05,NVDA,21.307531356811523,7323200
2015-05-06,NVDA,21.3752384185791,7912100
2015-05-07,NVDA,21.752443313598636,13364100
2015-05-08,NVDA,20.146883010864254,28663800
2015-05-11,NVDA,19.95343971252441,13603600
2015-05-12,NVDA,20.146883010864254,9720000
2015-05-13,NVDA,20.262948989868164,7713100
2015-05-14,NVDA,20.591798782348636,7326300
2015-05-15,NVDA,20.601469039916992,5395600
2015-05-18,NVDA,20.57245445251465,8124300
2015-05-19,NVDA,20.44419288635254,6345200
2015-05-20,NVDA,20.44419288635254,4920600
2015-05-21,NVDA,20.298439025878903,5992300
2015-05-22,NVDA,20.269289016723636,5314800
2015-05-26,NVDA,20.142969131469727,6493300
2015-05-27,NVDA,21.22153663635254,10808300
2015-05-28,NVDA,21.513038635253903,8191400
2015-05-29,NVDA,21.503324508666992,8379200
2015-06-01,NVDA,21.746244430541992,9316500
2015-06-02,NVDA,21.31870651245117,5607600
2015-06-03,NVDA,21.08550262451172,6269700
2015-06-04,NVDA,21.46445846557617,8092800
2015-06-05,NVDA,21.62964630126953,7833000
2015-06-08,NVDA,21.134090423583984,8570300
2015-06-09,NVDA,21.240970611572266,6422200
2015-06-10,NVDA,20.862016677856445,13236500
2015-06-11,NVDA,21.08550262451172,7076300
2015-06-12,NVDA,20.5122127532959,8093200
2015-06-15,NVDA,20.473344802856445,7663700
2015-06-16,NVDA,20.725980758666992,6422300
2015-06-17,NVDA,20.96889877319336,5838600
2015-06-18,NVDA,21.31870651245117,7485100
2015-06-19,NVDA,21.25069236755371,8891400
2015-06-22,NVDA,21.163236618041992,12855900
2015-06-23,NVDA,20.619096755981445,10351600
2015-06-24,NVDA,20.415042877197266,6334200
2015-06-25,NVDA,20.57051467895508,8761500
2015-06-26,NVDA,20.152685165405277,10532400
2015-06-29,NVDA,19.550243377685547,9793100
2015-06-30,NVDA,19.540529251098636,7897900
2015-07-01,NVDA,19.82231330871582,7572300
2015-07-02,NVDA,19.84175109863281,3644100
2015-07-06,NVDA,19.59882926940918,5369400
2015-07-07,NVDA,19.22959327697754,14856300
2015-07-08,NVDA,19.09355354309082,8312300
2015-07-09,NVDA,18.860353469848636,8939700
2015-07-10,NVDA,19.19072151184082,5417700
2015-07-13,NVDA,19.317041397094727,5311800
2015-07-14,NVDA,19.326753616333008,6230400
2015-07-15,NVDA,19.19072151184082,6643300
2015-07-16,NVDA,19.618261337280277,7071200
2015-07-17,NVDA,19.501659393310547,5509300
2015-07-20,NVDA,19.14214324951172,4710300
2015-07-21,NVDA,19.22959327697754,3743000
2015-07-22,NVDA,18.860353469848636,8911800
2015-07-23,NVDA,19.09355354309082,4247900
2015-07-24,NVDA,18.87007141113281,4721100
2015-07-27,NVDA,18.76317977905273,4810500
2015-07-28,NVDA,19.171287536621094,4957700
2015-07-29,NVDA,19.404491424560547,5817000
2015-07-30,NVDA,19.45307922363281,4754500
2015-07-31,NVDA,19.385059356689453,5458500
2015-08-03,NVDA,19.715431213378903,9928300
2015-08-04,NVDA,19.793169021606445,6502500
2015-08-05,NVDA,19.997217178344727,5865700
2015-08-06,NVDA,19.870899200439453,16391900
2015-08-07,NVDA,22.32926177978516,35131200
2015-08-10,NVDA,23.106603622436523,16557600
2015-08-11,NVDA,22.989999771118164,10875200
2015-08-12,NVDA,23.04829978942871,9601200
2015-08-13,NVDA,22.85396385192871,6922100
2015-08-14,NVDA,22.87339782714844,5366300
2015-08-17,NVDA,22.727649688720703,6847000
2015-08-18,NVDA,22.520782470703125,7177100
2015-08-19,NVDA,22.432960510253903,6231200
2015-08-20,NVDA,21.62307357788086,10673300
2015-08-21,NVDA,20.949790954589844,9566600
2015-08-24,NVDA,20.20820617675781,17057100
2015-08-25,NVDA,19.78862571716309,15567100
2015-08-26,NVDA,21.28154754638672,15374400
2015-08-27,NVDA,22.081687927246094,11594100
2015-08-28,NVDA,22.17926406860352,8023600
2015-08-31,NVDA,21.93531990051269,5483800
2015-09-01,NVDA,21.0376091003418,8835200
2015-09-02,NVDA,21.671859741210938,8601100
2015-09-03,NVDA,21.730411529541016,6563900
2015-09-04,NVDA,21.22300910949707,7199300
2015-09-08,NVDA,22.13047790527344,5961200
2015-09-09,NVDA,21.691377639770508,7234800
2015-09-10,NVDA,22.03289794921875,8926900
2015-09-11,NVDA,22.101198196411133,7539600
2015-09-14,NVDA,22.140230178833008,4811500
2015-09-15,NVDA,22.384174346923828,8199400
2015-09-16,NVDA,22.54029655456543,4337700
2015-09-17,NVDA,22.745206832885746,6717800
2015-09-18,NVDA,22.725690841674805,8160300
2015-09-21,NVDA,22.959880828857425,7046000
2015-09-22,NVDA,22.335390090942383,5708900
2015-09-23,NVDA,22.442726135253903,4040800
2015-09-24,NVDA,22.872058868408203,9561000
2015-09-25,NVDA,23.03793716430664,9242300
2015-09-28,NVDA,22.735448837280277,9889600
2015-09-29,NVDA,23.13551521301269,9518400
2015-09-30,NVDA,24.05274200439453,13909500
2015-10-01,NVDA,23.584373474121094,12232400
2015-10-02,NVDA,24.199108123779297,9653600
2015-10-05,NVDA,24.804088592529297,12050600
2015-10-06,NVDA,25.126089096069336,11330400
2015-10-07,NVDA,25.38954734802246,7753800
2015-10-08,NVDA,25.535911560058597,11501700
2015-10-09,NVDA,25.43833351135254,10581200
2015-10-12,NVDA,25.71155166625977,5689700
2015-10-13,NVDA,25.76033973693848,7461100
2015-10-14,NVDA,26.697084426879883,15303700
2015-10-15,NVDA,26.7653865814209,13151200
2015-10-16,NVDA,27.184967041015625,11209900
2015-10-19,NVDA,27.13617706298828,7367800
2015-10-20,NVDA,27.09714126586914,6620600
2015-10-21,NVDA,26.74586677551269,9657000
2015-10-22,NVDA,27.711885452270508,7672100
2015-10-23,NVDA,27.897279739379883,9544400
2015-10-26,NVDA,27.77042388916016,6185900
2015-10-27,NVDA,27.750911712646484,5206700
2015-10-28,NVDA,27.975339889526367,5425900
2015-10-29,NVDA,27.009323120117188,8179200
2015-10-30,NVDA,27.682605743408203,7529000
2015-11-02,NVDA,28.004615783691406,4752200
2015-11-03,NVDA,27.809459686279297,9419200
2015-11-04,NVDA,27.350849151611328,11056600
2015-11-05,NVDA,27.03860092163086,11970000
2015-11-06,NVDA,30.785558700561523,29306800
2015-11-09,NVDA,30.648950576782227,12314200
2015-11-10,NVDA,30.0634880065918,13806500
2015-11-11,NVDA,29.77075958251953,15497400
2015-11-12,NVDA,29.663423538208008,7277000
2015-11-13,NVDA,29.077953338623047,7323500
2015-11-16,NVDA,29.663423538208008,8607000
2015-11-17,NVDA,29.663423538208008,6426200
2015-11-18,NVDA,30.39313316345215,8755400
2015-11-19,NVDA,30.481281280517575,6351800
2015-11-20,NVDA,30.745744705200195,5993600
2015-11-23,NVDA,30.285388946533203,6063800
2015-11-24,NVDA,30.53026008605957,4885700
2015-11-25,NVDA,30.491079330444336,3457500
2015-11-27,NVDA,30.745744705200195,2174900
2015-11-30,NVDA,31.0689697265625,8181100
2015-12-01,NVDA,32.07783126831055,10237400
2015-12-02,NVDA,31.832963943481445,7356000
2015-12-03,NVDA,31.764392852783203,6166400
2015-12-04,NVDA,33.05730438232422,11468900
2015-12-07,NVDA,32.43043518066406,8339700
2015-12-08,NVDA,32.87120056152344,7862200
2015-12-09,NVDA,32.03865432739258,9316900
2015-12-10,NVDA,32.30310821533203,5914900
2015-12-11,NVDA,31.82316780090332,5683000
2015-12-14,NVDA,31.901519775390625,6897300
2015-12-15,NVDA,32.29331970214844,7682400
2015-12-16,NVDA,32.48920440673828,5908900
2015-12-17,NVDA,31.99947166442871,6354000
2015-12-18,NVDA,31.48035049438477,9897400
2015-12-21,NVDA,32.224754333496094,7105400
2015-12-22,NVDA,32.25413513183594,3250300
2015-12-23,NVDA,32.3814697265625,3063100
2015-12-24,NVDA,32.48920440673828,1311200
2015-12-28,NVDA,32.4598274230957,3550600
2015-12-29,NVDA,32.988739013671875,5091500
2015-12-30,NVDA,32.7047004699707,4508600
2015-12-31,NVDA,32.28351974487305,3713200
2016-01-04,NVDA,31.70563507080078,8951900
2016-01-05,NVDA,32.21495056152344,12256800
2016-01-06,NVDA,30.88286781311035,11233600
2016-01-07,NVDA,29.658525466918945,16132600
2016-01-08,NVDA,29.02186584472656,9961800
2016-01-11,NVDA,29.07084274291992,10234300
2016-01-12,NVDA,29.56057929992676,11733900
2016-01-13,NVDA,28.659460067749023,12041800
2016-01-14,NVDA,28.08156967163086,15005900
2016-01-15,NVDA,26.553590774536133,21036300
2016-01-19,NVDA,26.76906967163086,11428500
2016-01-20,NVDA,26.91599464416504,12029500
2016-01-21,NVDA,27.22942352294922,12036400
2016-01-22,NVDA,27.8660888671875,6449900
2016-01-25,NVDA,27.836700439453125,6768200
2016-01-26,NVDA,28.1109561920166,5698600
2016-01-27,NVDA,27.777931213378903,5792500
2016-01-28,NVDA,27.474292755126957,6919400
2016-01-29,NVDA,28.6888427734375,7762600
2016-02-01,NVDA,28.69863510131836,7247100
2016-02-02,NVDA,27.48409080505371,8547700
2016-02-03,NVDA,27.6212158203125,8169300
2016-02-04,NVDA,27.63100814819336,8703500
2016-02-05,NVDA,25.88754272460937,15010700
2016-02-08,NVDA,24.702377319335938,15221300
2016-02-09,NVDA,24.966835021972656,10634300
2016-02-10,NVDA,24.90806579589844,8395000
2016-02-11,NVDA,24.78073501586914,8503600
2016-02-12,NVDA,25.201908111572266,8520400
2016-02-16,NVDA,26.436050415039062,12133800
2016-02-17,NVDA,27.0922966003418,19286700
2016-02-18,NVDA,29.423452377319336,26716500
2016-02-19,NVDA,29.815235137939453,13140700
2016-02-22,NVDA,30.87307357788086,11241700
2016-02-23,NVDA,30.951431274414062,9234500
2016-02-24,NVDA,31.166915893554688,8421300
2016-02-25,NVDA,31.23548126220703,8740400
2016-02-26,NVDA,31.02979278564453,9049100
2016-02-29,NVDA,30.82826805114746,8083600
2016-03-01,NVDA,32.194698333740234,8717500
2016-03-02,NVDA,32.3814811706543,5845300
2016-03-03,NVDA,32.09639358520508,7550100
2016-03-04,NVDA,31.998092651367188,4382600
2016-03-07,NVDA,31.791645050048828,5999200
2016-03-08,NVDA,31.211650848388672,6873500
2016-03-09,NVDA,31.19198989868164,5569700
2016-03-10,NVDA,31.14284324645996,7152100
2016-03-11,NVDA,31.673681259155277,6935000
2016-03-14,NVDA,31.75232696533203,4757800
2016-03-15,NVDA,31.59504127502441,5655400
2016-03-16,NVDA,32.53875732421875,9091100
2016-03-17,NVDA,32.263511657714844,8842000
2016-03-18,NVDA,33.23672866821289,13637800
2016-03-21,NVDA,33.33502197265625,8444500
2016-03-22,NVDA,33.27603912353516,6050300
2016-03-23,NVDA,33.84620666503906,10725200
2016-03-24,NVDA,33.895362854003906,6123900
2016-03-28,NVDA,34.239437103271484,6634700
2016-03-29,NVDA,34.78993225097656,6545300
2016-03-30,NVDA,35.153656005859375,9417500
2016-03-31,NVDA,35.02585983276367,9497100
2016-04-01,NVDA,35.537052154541016,8707300
2016-04-04,NVDA,35.19297790527344,9848500
2016-04-05,NVDA,35.14382553100586,8489200
2016-04-06,NVDA,35.19297790527344,11334400
2016-04-07,NVDA,34.82926177978516,9452600
2016-04-08,NVDA,35.05535125732422,6398400
2016-04-11,NVDA,35.27162170410156,9688100
2016-04-12,NVDA,35.232303619384766,7319100
2016-04-13,NVDA,36.11704254150391,8767900
2016-04-14,NVDA,36.21535110473633,10414100
2016-04-15,NVDA,36.500431060791016,10924300
2016-04-18,NVDA,36.34314727783203,7683000
2016-04-19,NVDA,35.6943359375,7728800
2016-04-20,NVDA,35.83196258544922,5004300
2016-04-21,NVDA,35.79262924194336,4457000
2016-04-22,NVDA,35.65501022338867,5588500
2016-04-25,NVDA,35.83196258544922,4799300
2016-04-26,NVDA,35.8614501953125,5363400
2016-04-27,NVDA,36.6773796081543,8809900
2016-04-28,NVDA,35.58620834350586,9530600
2016-04-29,NVDA,34.92755889892578,8047600
2016-05-02,NVDA,35.38959503173828,6401900
2016-05-03,NVDA,34.966888427734375,5600600
2016-05-04,NVDA,34.17061233520508,13144100
2016-05-05,NVDA,34.3770637512207,6172100
2016-05-06,NVDA,34.73095703125,4581000
2016-05-09,NVDA,34.68180084228516,8333400
2016-05-10,NVDA,35.35026550292969,6741900
2016-05-11,NVDA,35.44857406616211,8204400
2016-05-12,NVDA,34.966888427734375,16763500
2016-05-13,NVDA,40.285152435302734,52756400
2016-05-16,NVDA,41.47462844848633,24325800
2016-05-17,NVDA,41.563106536865234,15709800
2016-05-18,NVDA,42.624794006347656,13526800
2016-05-19,NVDA,42.81157684326172,9972000
2016-05-20,NVDA,43.578346252441406,9777100
2016-05-23,NVDA,43.647159576416016,10340900
2016-05-24,NVDA,44.70668411254883,10394700
2016-05-25,NVDA,44.5194091796875,11451900
2016-05-26,NVDA,44.99249649047852,7749100
2016-05-27,NVDA,45.23889923095703,6935400
2016-05-31,NVDA,46.04708862304688,10313100
2016-06-01,NVDA,46.13579177856445,9678300
2016-06-02,NVDA,46.46104431152344,8230200
2016-06-03,NVDA,45.810543060302734,11526900
2016-06-06,NVDA,45.57400894165039,8062800
2016-06-07,NVDA,45.6627082824707,4835000
2016-06-08,NVDA,45.51486206054688,5865400
2016-06-09,NVDA,46.69758605957031,11804200
2016-06-10,NVDA,45.53457260131836,10000600
2016-06-13,NVDA,46.116092681884766,11889700
2016-06-14,NVDA,46.20478439331055,7458600
2016-06-15,NVDA,46.67787170410156,7525900
2016-06-16,NVDA,46.86513137817383,6161400
2016-06-17,NVDA,46.04708862304688,11775000
2016-06-20,NVDA,46.875,7344200
2016-06-21,NVDA,46.58917236328125,5312700
2016-06-22,NVDA,46.54973983764648,5065500
2016-06-23,NVDA,47.791603088378906,7447000
2016-06-24,NVDA,45.07134246826172,25442100
2016-06-27,NVDA,44.58840560913086,11227200
2016-06-28,NVDA,45.23889923095703,9548000
2016-06-29,NVDA,45.97809600830078,7973300
2016-06-30,NVDA,46.33292007446289,10773500
2016-07-01,NVDA,45.98794555664063,5462200
2016-07-05,NVDA,46.66801071166992,9277100
2016-07-06,NVDA,46.96369934082031,6827600
2016-07-07,NVDA,48.18583679199219,9885000
2016-07-08,NVDA,50.11760330200195,12048300
2016-07-11,NVDA,51.270755767822266,11219400
2016-07-12,NVDA,52.03951644897461,10919000
2016-07-13,NVDA,52.019813537597656,8115100
2016-07-14,NVDA,52.55202865600586,7922300
2016-07-15,NVDA,51.94095993041992,10715400
2016-07-18,NVDA,52.207069396972656,6324800
2016-07-19,NVDA,52.74915313720703,9566300
2016-07-20,NVDA,53.439064025878906,7411500
2016-07-21,NVDA,52.45347213745117,9032700
2016-07-22,NVDA,53.88258743286133,7894200
2016-07-25,NVDA,54.87803649902344,7813200
2016-07-26,NVDA,55.81435775756836,12862700
2016-07-27,NVDA,55.252567291259766,11166900
2016-07-28,NVDA,55.37084197998047,5547900
2016-07-29,NVDA,56.27758026123047,10239700
2016-08-01,NVDA,55.91291427612305,7528000
2016-08-02,NVDA,55.23284530639648,7068700
2016-08-03,NVDA,55.38068771362305,7495700
2016-08-04,NVDA,56.40571212768555,6817800
2016-08-05,NVDA,57.36174011230469,9289700
2016-08-08,NVDA,57.89396667480469,7626600
2016-08-09,NVDA,58.04180908203125,9308600
2016-08-10,NVDA,57.667274475097656,9393500
2016-08-11,NVDA,58.84014129638672,17026600
2016-08-12,NVDA,62.13203048706055,35643600
2016-08-15,NVDA,62.07289505004883,14332600
2016-08-16,NVDA,61.698368072509766,7191300
2016-08-17,NVDA,60.26925277709961,14880300
2016-08-18,NVDA,61.20556640625,8292100
2016-08-19,NVDA,61.36326217651367,7289000
2016-08-22,NVDA,61.6195182800293,6118700
2016-08-23,NVDA,62.1181640625,8494100
2016-08-24,NVDA,61.16037368774414,7461200
2016-08-25,NVDA,60.75553512573242,10150800
2016-08-26,NVDA,61.24923706054688,7500600
2016-08-29,NVDA,61.20975112915039,6866300
2016-08-30,NVDA,60.854270935058594,7138600
2016-08-31,NVDA,60.56792068481445,9713600
2016-09-01,NVDA,62.35514068603516,10712300
2016-09-02,NVDA,61.74294662475586,8078700
2016-09-06,NVDA,62.32551956176758,7670300
2016-09-07,NVDA,61.4072151184082,9949700
2016-09-08,NVDA,61.851558685302734,7895200
2016-09-09,NVDA,58.77083587646485,17444000
2016-09-12,NVDA,59.9853515625,14956500
2016-09-13,NVDA,59.11642456054688,11794200
2016-09-14,NVDA,59.63975143432617,7976200
2016-09-15,NVDA,61.90093231201172,12880300
2016-09-16,NVDA,62.04904556274414,22561100
2016-09-19,NVDA,62.868595123291016,10428200
2016-09-20,NVDA,62.2958984375,8277800
2016-09-21,NVDA,64.0436019897461,8405300
2016-09-22,NVDA,64.20160675048828,7718300
2016-09-23,NVDA,64.13248443603516,6903300
2016-09-26,NVDA,63.5301628112793,5751000
2016-09-27,NVDA,65.70246124267578,10068800
2016-09-28,NVDA,65.939453125,7994700
2016-09-29,NVDA,66.55166625976562,8417100
2016-09-30,NVDA,67.65754699707031,10748300
2016-10-03,NVDA,67.58843231201172,6064900
2016-10-04,NVDA,67.4403305053711,7040600
2016-10-05,NVDA,67.37120056152344,7636000
2016-10-06,NVDA,66.49240112304688,9005300
2016-10-07,NVDA,66.00857543945312,7156500
2016-10-10,NVDA,66.25541687011719,7196900
2016-10-11,NVDA,65.2976303100586,9713500
2016-10-12,NVDA,65.59385681152344,10498000
2016-10-13,NVDA,64.52745056152344,9752900
2016-10-14,NVDA,65.15939331054688,8265900
2016-10-17,NVDA,64.78417205810547,4883200
2016-10-18,NVDA,65.77161407470703,6734300
2016-10-19,NVDA,65.63335418701172,4976500
2016-10-20,NVDA,66.87748718261719,7802100
2016-10-21,NVDA,66.68989562988281,6987700
2016-10-24,NVDA,69.81997680664062,8495900
2016-10-25,NVDA,70.96541595458984,9936500
2016-10-26,NVDA,71.25175476074219,8344800
2016-10-27,NVDA,69.79035949707031,9716600
2016-10-28,NVDA,69.67188262939453,7271400
2016-10-31,NVDA,70.26432800292969,6309700
2016-11-01,NVDA,68.1808853149414,11830600
2016-11-02,NVDA,67.89454650878906,7396200
2016-11-03,NVDA,67.10459899902344,7741600
2016-11-04,NVDA,66.71952056884766,8219500
2016-11-07,NVDA,70.37293243408203,12189500
2016-11-08,NVDA,70.26432800292969,10747100
2016-11-09,NVDA,69.07942962646484,11413300
2016-11-10,NVDA,66.9169921875,21732000
2016-11-11,NVDA,86.86274719238281,54383600
2016-11-14,NVDA,82.58723449707031,33719900
2016-11-15,NVDA,85.10514068603516,15652300
2016-11-16,NVDA,90.4766616821289,24699600
2016-11-17,NVDA,91.22710418701172,20824700
2016-11-18,NVDA,92.18489837646484,14401500
2016-11-21,NVDA,91.80967712402344,10910900
2016-11-22,NVDA,92.4712371826172,8259200
2016-11-23,NVDA,92.92611694335938,11080900
2016-11-25,NVDA,93.11404418945312,4889100
2016-11-28,NVDA,93.0645751953125,6968400
2016-11-29,NVDA,92.21412658691406,11114200
2016-11-30,NVDA,91.17578887939452,11012500
2016-12-01,NVDA,86.66646575927734,25888100
2016-12-02,NVDA,87.46745300292969,11957300
2016-12-05,NVDA,90.85934448242188,15057100
2016-12-06,NVDA,92.35257720947266,12469900
2016-12-07,NVDA,94.01393127441406,12020100
2016-12-08,NVDA,92.44158935546876,9538600
2016-12-09,NVDA,90.80003356933594,9557800
2016-12-12,NVDA,88.59480285644531,15033300
2016-12-13,NVDA,90.15723419189452,9694900
2016-12-14,NVDA,95.37858581542967,24599500
2016-12-15,NVDA,97.61348724365234,18663700
2016-12-16,NVDA,99.29460906982422,27238200
2016-12-19,NVDA,100.50105285644533,18616400
2016-12-20,NVDA,104.00172424316406,21201400
2016-12-21,NVDA,104.65437316894533,14403400
2016-12-22,NVDA,105.92017364501952,17965300
2016-12-23,NVDA,108.56051635742188,16192300
2016-12-27,NVDA,116.01675415039062,29856800
2016-12-28,NVDA,108.03640747070312,57394100
2016-12-29,NVDA,110.1921844482422,54384200
2016-12-30,NVDA,105.55426788330078,30323300
2017-01-03,NVDA,100.87682342529295,37549900
2017-01-04,NVDA,103.2303695678711,29980500
2017-01-05,NVDA,100.60983276367188,24607400
2017-01-06,NVDA,101.95471954345705,20571400
2017-01-09,NVDA,106.08829498291016,22906200
2017-01-10,NVDA,105.28727722167967,22023000
2017-01-11,NVDA,103.9918212890625,13141600
2017-01-12,NVDA,102.29094696044922,15640400
2017-01-13,NVDA,102.2810516357422,11445500
2017-01-17,NVDA,99.98682403564452,14515300
2017-01-18,NVDA,101.8063735961914,16360600
2017-01-19,NVDA,103.9918212890625,16121800
2017-01-20,NVDA,102.8546142578125,12300600
2017-01-23,NVDA,103.922607421875,9247600
2017-01-24,NVDA,106.1377182006836,10701300
2017-01-25,NVDA,106.59261322021484,13069000
2017-01-26,NVDA,108.43195343017578,11470000
2017-01-27,NVDA,110.52838897705078,11799900
2017-01-30,NVDA,108.79784393310548,12400100
2017-01-31,NVDA,107.96717834472656,9068900
2017-02-01,NVDA,112.68418884277344,14750100
2017-02-02,NVDA,114.1081771850586,12081000
2017-02-03,NVDA,113.1093978881836,9318600
2017-02-06,NVDA,116.0068588256836,12669200
2017-02-07,NVDA,117.80664825439452,18655600
2017-02-08,NVDA,117.29241180419922,11239500
2017-02-09,NVDA,115.08719635009766,21064200
2017-02-10,NVDA,112.35785675048828,41277300
2017-02-13,NVDA,107.17605590820312,29518100
2017-02-14,NVDA,107.57160949707033,21265800
2017-02-15,NVDA,107.78916931152344,9325500
2017-02-16,NVDA,106.05862426757812,16179400
2017-02-17,NVDA,106.03884887695312,14093500
2017-02-21,NVDA,109.836181640625,13798800
2017-02-22,NVDA,109.66785430908205,10844300
2017-02-23,NVDA,99.49911499023438,39822200
2017-02-24,NVDA,100.45955657958984,25747600
2017-02-27,NVDA,103.38046264648438,17885000
2017-02-28,NVDA,100.4793701171875,15634000
2017-03-01,NVDA,101.77644348144533,12620100
2017-03-02,NVDA,98.02381134033205,18858300
2017-03-03,NVDA,97.45943450927734,21617300
2017-03-06,NVDA,96.7069091796875,22089200
2017-03-07,NVDA,97.7663803100586,15085000
2017-03-08,NVDA,97.58815002441406,15967800
2017-03-09,NVDA,97.5683364868164,11951500
2017-03-10,NVDA,98.14264678955078,12493500
2017-03-13,NVDA,100.84571838378906,19353400
2017-03-14,NVDA,100.7763900756836,13050400
2017-03-15,NVDA,101.538818359375,15375900
2017-03-16,NVDA,102.78638458251952,13077500
